## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Budanov_gr3_Psy-eye_data.idf
## Date:	21.04.2012 10:01:01
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32688
## Reversed:	none
## [Run]
## Subject:	Budanov_gr3_Psy
## Description:	Run15
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
10041752528	SMP	1	117.53	76.07	37.00	34.00	114.02	90.18	343.55	382.81
10041754530	SMP	1	117.60	76.12	36.00	34.00	114.02	90.17	343.35	382.94
10041756530	SMP	1	117.66	76.15	37.00	34.00	114.04	90.17	343.82	384.07
10041758531	SMP	1	117.57	76.07	37.00	35.00	114.04	90.17	343.07	383.45
10041760528	SMP	1	117.64	76.06	37.00	36.00	114.01	90.18	344.19	382.70
10041762530	SMP	1	117.64	76.00	37.00	35.00	114.02	90.18	344.66	380.90
10041764536	SMP	1	117.61	76.12	37.00	35.00	114.02	90.14	344.64	382.56
10041766534	SMP	1	117.68	76.08	36.00	35.00	114.03	90.18	345.49	382.68
10041768534	SMP	1	117.61	76.08	37.00	34.00	114.02	90.16	345.07	383.17
10041770532	SMP	1	117.61	76.09	38.00	34.00	114.01	90.14	344.79	383.81
10041772533	SMP	1	117.57	76.05	37.00	35.00	114.01	90.17	344.05	382.83
10041774539	SMP	1	117.62	76.00	37.00	35.00	114.01	90.19	344.04	380.88
10041776537	SMP	1	117.66	76.13	37.00	35.00	114.00	90.19	345.10	381.94
10041778535	SMP	1	117.63	76.14	37.00	33.00	114.00	90.15	345.56	383.73
10041780537	SMP	1	117.55	76.01	36.00	35.00	114.00	90.17	344.49	381.90
10041782536	SMP	1	117.59	76.08	36.00	35.00	114.00	90.17	344.21	382.60
10041784539	SMP	1	117.58	76.11	37.00	34.00	114.00	90.18	343.69	382.74
10041786540	SMP	1	117.64	76.18	37.00	34.00	114.00	90.17	344.55	384.25
10041788541	SMP	1	117.66	76.10	37.00	34.00	114.01	90.18	345.57	384.23
10041790539	SMP	1	117.57	76.08	37.00	35.00	114.00	90.18	344.87	383.55
10041792542	SMP	1	117.60	76.01	37.00	35.00	114.00	90.20	344.59	381.04
10041794543	SMP	1	117.54	76.13	37.00	34.00	114.01	90.18	343.38	381.90
10041796543	SMP	1	117.55	76.14	36.00	35.00	114.00	90.23	342.77	381.89
10041798543	SMP	1	117.62	76.13	37.00	34.00	114.00	90.18	343.64	382.89
10041800545	SMP	1	117.61	76.10	37.00	34.00	113.99	90.20	344.26	382.85
10041802542	SMP	1	117.57	76.11	37.00	34.00	114.01	90.19	344.10	382.76
10041804547	SMP	1	117.69	76.12	37.00	34.00	114.02	90.20	345.36	382.94
10041806549	SMP	1	117.59	76.12	37.00	34.00	114.01	90.22	344.65	382.68
10041808549	SMP	1	117.57	76.16	37.00	34.00	114.01	90.18	343.90	383.70
10041810554	SMP	1	117.65	76.14	37.00	34.00	114.01	90.19	344.68	384.15
10041812548	SMP	1	117.69	76.00	38.00	36.00	114.02	90.21	345.61	381.25
10041814553	SMP	1	117.63	76.13	37.00	35.00	114.03	90.16	345.53	383.31
10041816550	SMP	1	117.61	76.15	36.00	34.00	114.03	90.17	345.08	384.17
10041818550	SMP	1	117.67	76.13	36.00	34.00	114.03	90.16	345.12	384.72
10041820552	SMP	1	117.62	76.07	37.00	35.00	114.04	90.14	344.51	384.63
10041822551	SMP	1	117.67	76.07	37.00	35.00	114.03	90.13	345.06	384.29
10041824556	SMP	1	117.63	76.01	37.00	35.00	114.03	90.13	344.89	382.95
10041826555	SMP	1	117.62	75.93	37.00	35.00	114.04	90.10	344.35	381.29
10041828554	SMP	1	117.61	75.93	37.00	35.00	114.03	90.02	344.02	381.46
10041830554	SMP	1	117.63	75.94	37.00	34.00	114.04	90.03	343.76	381.71
10041832556	SMP	1	117.67	75.89	37.00	35.00	114.05	90.02	344.29	381.56
10041834556	SMP	1	117.69	75.93	37.00	35.00	114.04	89.98	345.16	382.78
10041836557	SMP	1	117.66	75.98	37.00	34.00	114.05	89.96	345.38	384.86
10041838557	SMP	1	117.69	75.84	37.00	35.00	114.04	89.95	345.92	383.84
10041840559	SMP	1	117.67	75.85	37.00	35.00	114.06	89.93	345.74	383.81
10041842558	SMP	1	117.71	75.81	37.00	35.00	114.03	89.86	346.38	383.97
10041844562	SMP	1	117.64	75.89	37.00	34.00	114.04	89.88	345.92	384.95
10041846563	SMP	1	117.66	75.83	37.00	34.00	114.03	89.86	345.79	385.39
10041848563	SMP	1	117.67	75.75	37.00	35.00	114.04	89.78	345.76	385.45
10041850563	SMP	1	117.64	75.76	37.00	35.00	114.02	89.80	345.47	385.17
10041852561	SMP	1	117.64	75.72	37.00	35.00	114.01	89.80	345.70	384.34
10041854565	SMP	1	117.62	75.73	37.00	35.00	114.02	89.76	345.23	384.55
10041856563	SMP	1	117.60	75.80	36.00	35.00	114.00	89.76	344.88	386.06
10041858566	SMP	1	117.64	75.75	37.00	35.00	114.01	89.73	345.13	386.85
10041860564	SMP	1	117.61	75.67	37.00	36.00	114.01	89.72	344.96	386.14
10041862564	SMP	1	117.59	75.76	37.00	34.00	114.01	89.71	344.56	386.89
10041864568	SMP	1	117.59	75.70	37.00	35.00	114.00	89.71	344.38	386.50
10041866567	SMP	1	117.56	75.75	37.00	34.00	114.00	89.73	343.67	386.75
10041868568	SMP	1	117.56	75.71	37.00	36.00	114.00	89.74	343.23	386.29
10041870569	SMP	1	117.58	75.71	37.00	36.00	113.99	89.72	343.55	385.94
10041872569	SMP	1	117.65	75.66	37.00	35.00	114.00	89.72	344.77	385.18
10041874574	SMP	1	117.53	75.71	37.00	34.00	114.00	89.72	343.71	385.09
10041876571	SMP	1	117.56	75.69	37.00	35.00	114.00	89.69	343.30	385.60
10041878574	SMP	1	117.51	75.69	36.00	35.00	114.00	89.80	342.05	383.98
10041880573	SMP	1	117.46	75.74	37.00	34.00	114.00	89.73	340.60	385.07
10041882570	SMP	1	117.50	75.69	37.00	35.00	113.99	89.73	340.47	384.73
10041884575	SMP	1	117.56	75.81	37.00	34.00	114.00	89.74	341.28	386.60
10041886575	SMP	1	117.53	75.80	37.00	35.00	113.99	89.81	341.76	386.59
10041888575	SMP	1	117.59	75.83	37.00	34.00	114.01	89.79	342.72	387.22
10041890575	SMP	1	117.50	75.79	37.00	35.00	113.99	89.81	342.08	386.54
10041892581	SMP	1	117.56	75.72	37.00	35.00	114.00	89.85	342.16	383.82
10041894580	SMP	1	117.48	75.81	37.00	34.00	114.00	89.83	341.20	384.23
10041896580	SMP	1	117.62	75.83	37.00	35.00	114.00	89.84	342.66	384.79
10041898580	SMP	1	117.57	75.80	37.00	35.00	114.00	89.86	343.07	384.56
10041900579	SMP	1	117.58	75.86	37.00	35.00	114.02	89.86	343.16	385.53
10041902582	SMP	1	117.61	75.86	36.00	35.00	114.00	89.89	343.98	385.47
10041904585	SMP	1	117.54	75.85	37.00	36.00	113.99	89.92	343.26	384.57
10041906583	SMP	1	117.53	75.90	37.00	35.00	114.01	89.96	342.38	384.01
10041908582	SMP	1	117.51	75.86	37.00	35.00	114.01	89.94	341.48	383.18
10041910582	SMP	1	117.56	75.93	37.00	35.00	114.00	89.97	341.67	383.58
10041912584	SMP	1	117.55	75.96	37.00	35.00	114.00	89.97	342.03	384.65
10041914585	SMP	1	117.54	75.89	37.00	35.00	114.00	90.02	342.19	383.09
10041916586	SMP	1	117.53	76.05	37.00	34.00	114.00	90.03	342.17	384.94
10041918586	SMP	1	117.50	75.95	37.00	35.00	113.99	90.01	341.51	384.23
10041920586	SMP	1	117.51	76.02	37.00	35.00	113.97	90.10	341.53	383.58
10041922586	SMP	1	117.49	76.11	37.00	34.00	114.00	90.06	341.13	385.50
10041924589	SMP	1	117.53	76.02	37.00	35.00	113.99	90.13	341.35	383.68
10041926591	SMP	1	117.53	76.15	37.00	35.00	113.99	90.13	341.73	385.21
10041928592	SMP	1	117.47	76.13	36.00	34.00	113.98	90.13	341.24	385.68
10041930592	SMP	1	117.47	76.11	37.00	35.00	113.98	90.17	340.89	384.86
10041932590	SMP	1	117.45	76.20	37.00	34.00	113.98	90.21	340.10	385.24
10041934593	SMP	1	117.46	76.26	36.00	34.00	113.97	90.19	340.00	386.51
10041936593	SMP	1	117.46	76.17	38.00	36.00	113.99	90.25	339.66	385.03
10041938592	SMP	1	117.55	76.23	38.00	34.00	114.00	90.22	340.62	385.84
10041940593	SMP	1	117.62	76.25	37.00	34.00	114.03	90.26	342.14	385.80
10041942593	SMP	1	117.93	76.28	37.00	35.00	114.15	90.23	347.68	387.12
10041944597	SMP	1	118.41	76.31	37.00	35.00	114.46	90.20	355.05	389.50
10041946599	SMP	1	118.98	76.27	37.00	35.00	114.84	90.31	362.96	388.49
10041948599	SMP	1	119.84	76.16	38.00	36.00	115.03	90.27	393.28	387.34
10041950598	SMP	1	120.72	76.15	37.00	36.00	115.35	90.23	415.13	387.43
10041952594	SMP	1	121.45	76.16	38.00	36.00	115.76	90.28	426.06	387.33
10041954603	SMP	1	122.02	76.06	38.00	36.00	115.99	90.27	439.75	386.41
10041956600	SMP	1	122.63	76.20	38.00	36.00	116.17	90.25	458.28	389.30
10041958600	SMP	1	122.95	76.17	38.00	35.00	116.46	90.20	459.93	391.76
10041960600	SMP	1	123.32	76.09	38.00	36.00	116.68	90.20	463.49	391.62
10041962600	SMP	1	123.51	76.01	38.00	36.00	116.82	90.22	466.21	389.69
10041964604	SMP	1	123.63	76.06	38.00	36.00	116.91	90.24	468.35	388.50
10041966602	SMP	1	123.60	75.98	39.00	36.00	116.97	90.18	468.10	387.52
10041968606	SMP	1	123.64	76.01	38.00	36.00	116.99	90.13	467.89	388.43
10041970604	SMP	1	123.74	75.94	39.00	36.00	117.03	90.13	468.28	388.22
10041972604	SMP	1	123.73	76.02	38.00	36.00	117.01	90.11	468.95	389.89
10041974608	SMP	1	123.66	75.86	38.00	37.00	117.02	90.13	468.34	387.18
10041976610	SMP	1	123.64	75.91	39.00	36.00	117.02	90.11	467.52	387.01
10041978610	SMP	1	123.59	75.98	39.00	36.00	117.03	90.10	465.82	388.45
10041980610	SMP	1	123.58	75.97	39.00	36.00	117.01	90.17	464.67	387.66
10041982608	SMP	1	123.60	75.98	39.00	36.00	116.98	90.15	464.90	388.10
10041984612	SMP	1	123.61	76.00	38.00	37.00	116.99	90.14	465.19	388.60
10041986613	SMP	1	123.55	76.01	38.00	36.00	116.97	90.19	465.12	388.19
10041988611	SMP	1	123.58	75.99	38.00	37.00	116.97	90.25	465.28	386.90
10041990611	SMP	1	123.59	75.93	38.00	36.00	116.97	90.21	465.50	385.30
10041992612	SMP	1	123.60	75.94	38.00	36.00	116.95	90.26	466.11	383.49
10041994616	SMP	1	123.56	76.09	38.00	36.00	116.96	90.26	466.00	384.99
10041996617	SMP	1	123.62	76.06	38.00	36.00	116.95	90.20	466.74	387.31
10041998617	SMP	1	123.58	75.97	39.00	36.00	116.98	90.25	466.36	385.67
10042000617	SMP	1	123.64	76.02	38.00	37.00	116.95	90.30	467.29	385.15
10042002615	SMP	1	123.62	76.01	38.00	36.00	116.96	90.24	467.53	385.11
10042004619	SMP	1	123.67	76.15	39.00	37.00	116.97	90.30	468.19	386.63
10042006618	SMP	1	123.64	76.13	38.00	36.00	116.97	90.31	468.41	387.56
10042008618	SMP	1	123.68	76.03	38.00	36.00	116.98	90.33	468.58	385.87
10042010621	SMP	1	123.67	76.11	39.00	37.00	116.97	90.30	468.90	386.49
10042012618	SMP	1	123.61	76.15	39.00	36.00	116.98	90.38	468.02	385.75
10042014628	SMP	1	123.59	76.08	38.00	37.00	116.98	90.31	467.06	385.54
10042016620	SMP	1	123.64	76.16	39.00	38.00	116.96	90.36	467.23	386.17
10042018622	SMP	1	123.63	76.15	38.00	37.00	116.94	90.39	467.71	385.76
10042020621	SMP	1	123.53	76.15	39.00	38.00	116.95	90.40	466.61	385.42
10042022623	SMP	1	123.55	76.20	39.00	39.00	116.97	90.45	465.70	385.04
10042024628	SMP	1	123.60	76.23	39.00	37.00	116.95	90.48	466.02	384.80
10042026626	SMP	1	123.43	76.16	39.00	37.00	116.93	90.47	463.78	383.57
10042028624	SMP	1	123.50	76.34	38.00	37.00	116.96	90.49	463.34	385.61
10042030625	SMP	1	123.46	76.23	39.00	37.00	116.93	90.53	462.67	384.25
10042032627	SMP	1	123.51	76.32	39.00	37.00	116.92	90.58	463.13	384.20
10042034628	SMP	1	123.49	76.29	39.00	37.00	116.89	90.54	464.05	384.52
10042036629	SMP	1	123.47	76.32	38.00	36.00	116.88	90.56	464.57	384.57
10042038629	SMP	1	123.45	76.43	38.00	37.00	116.88	90.62	464.61	385.71
10042040629	SMP	1	123.46	76.38	38.00	37.00	116.87	90.58	464.59	386.42
10042042629	SMP	1	123.40	76.50	39.00	37.00	116.83	90.62	464.40	388.10
10042044634	SMP	1	123.42	76.43	38.00	37.00	116.83	90.63	464.62	387.92
10042046632	SMP	1	123.20	76.50	39.00	37.00	116.80	90.67	461.20	387.83
10042048634	SMP	1	123.29	76.48	39.00	37.00	116.73	90.68	462.44	387.27
10042050635	SMP	1	123.29	76.52	38.00	37.00	116.70	90.70	463.23	387.11
10042052635	SMP	1	123.24	76.57	38.00	37.00	116.68	90.69	463.38	388.39
10042054638	SMP	1	123.15	76.53	38.00	37.00	116.62	90.75	463.47	387.59
10042056637	SMP	1	123.22	76.63	38.00	37.00	116.56	90.74	464.85	389.00
10042058638	SMP	1	123.21	76.57	38.00	37.00	116.52	90.72	466.81	389.39
10042060637	SMP	1	123.06	76.60	39.00	37.00	116.45	90.73	466.71	389.48
10042062635	SMP	1	123.09	76.62	38.00	37.00	116.35	90.78	468.69	389.55
10042064641	SMP	1	123.07	76.69	38.00	37.00	116.28	90.81	470.57	389.88
10042066642	SMP	1	122.97	76.75	38.00	36.00	116.22	90.86	471.14	390.42
10042068641	SMP	1	122.91	76.75	39.00	36.00	116.20	90.87	471.01	390.77
10042070640	SMP	1	122.88	76.73	39.00	36.00	116.13	90.89	470.94	390.37
10042072638	SMP	1	122.80	76.70	39.00	37.00	116.12	90.91	469.90	388.88
10042074643	SMP	1	122.80	76.76	39.00	37.00	116.09	90.94	469.61	388.20
10042076643	SMP	1	122.75	76.80	39.00	38.00	116.05	90.95	469.36	388.41
10042078642	SMP	1	122.71	76.85	39.00	37.00	116.03	90.91	468.96	390.23
10042080643	SMP	1	122.69	76.88	38.00	37.00	116.02	90.93	468.75	392.01
10042082643	SMP	1	122.62	76.78	38.00	37.00	116.01	90.96	467.45	390.62
10042084645	SMP	1	122.64	76.92	38.00	38.00	115.98	90.97	467.24	391.92
10042086647	SMP	1	122.57	76.83	38.00	38.00	115.96	90.99	466.62	390.33
10042088647	SMP	1	122.50	76.96	39.00	37.00	115.93	91.03	465.46	390.99
10042090649	SMP	1	122.51	76.95	39.00	38.00	115.95	91.08	464.58	390.75
10042092646	SMP	1	122.43	76.86	38.00	37.00	115.91	91.10	463.38	388.06
10042094651	SMP	1	122.41	76.96	39.00	36.00	115.89	91.09	462.74	388.81
10042096658	SMP	1	122.45	77.08	38.00	38.00	115.85	91.13	463.53	390.50
10042098650	SMP	1	122.43	77.09	38.00	37.00	115.84	91.17	464.22	391.39
10042100652	SMP	1	122.39	77.09	39.00	37.00	115.84	91.16	464.20	392.10
10042102650	SMP	1	122.37	77.09	38.00	37.00	115.83	91.16	463.81	392.28
10042104654	SMP	1	122.34	77.14	39.00	37.00	115.82	91.21	463.03	392.29
10042106653	SMP	1	122.32	77.16	39.00	37.00	115.78	91.25	462.68	392.10
10042108656	SMP	1	122.33	77.18	38.00	38.00	115.77	91.25	463.02	392.25
10042110657	SMP	1	122.26	77.19	39.00	38.00	115.79	91.24	461.98	392.62
10042112657	SMP	1	122.28	77.19	38.00	38.00	115.76	91.27	461.88	392.55
10042114661	SMP	1	122.33	77.20	39.00	38.00	115.77	91.28	462.48	392.46
10042116657	SMP	1	122.31	77.29	38.00	37.00	115.74	91.26	463.05	394.09
10042118658	SMP	1	122.36	77.22	38.00	38.00	115.78	91.30	463.87	393.40
10042120658	SMP	1	122.34	77.23	39.00	38.00	115.76	91.32	464.26	392.70
10042122657	SMP	1	122.32	77.29	40.00	37.00	115.76	91.34	464.11	392.88
10042124664	SMP	1	122.30	77.31	38.00	38.00	115.74	91.34	463.95	392.97
10042126661	SMP	1	122.34	77.32	39.00	37.00	115.75	91.34	464.22	393.78
10042128664	SMP	1	122.26	77.30	39.00	38.00	115.76	91.36	463.21	393.56
10042130661	SMP	1	122.27	77.38	38.00	37.00	115.75	91.37	462.70	394.28
10042132664	SMP	1	122.34	77.38	39.00	37.00	115.75	91.40	463.37	394.56
10042134666	SMP	1	122.31	77.39	38.00	37.00	115.74	91.37	463.66	395.20
10042136665	SMP	1	122.30	77.37	39.00	38.00	115.74	91.39	463.94	395.08
10042138664	SMP	1	122.31	77.38	38.00	36.00	115.76	91.39	463.82	394.99
10042140663	SMP	1	122.28	77.40	39.00	37.00	115.73	91.40	463.53	395.18
10042142664	SMP	1	122.25	77.42	39.00	37.00	115.74	91.41	462.78	395.32
10042144669	SMP	1	122.21	77.49	38.00	37.00	115.74	91.41	461.60	396.74
10042146670	SMP	1	122.26	77.49	38.00	37.00	115.72	91.37	461.90	398.64
10042148671	SMP	1	122.26	77.38	38.00	38.00	115.71	91.44	462.39	396.20
10042150669	SMP	1	122.31	77.48	39.00	37.00	115.72	91.40	463.55	397.69
10042152670	SMP	1	122.31	77.49	39.00	38.00	115.70	91.43	464.66	397.78
10042154674	SMP	1	122.28	77.45	39.00	37.00	115.70	91.41	464.73	397.41
10042156671	SMP	1	122.27	77.48	39.00	37.00	115.70	91.44	464.67	397.51
10042158672	SMP	1	122.26	77.48	39.00	37.00	115.67	91.41	464.60	397.67
10042160672	SMP	1	122.26	77.47	39.00	38.00	115.71	91.44	464.11	397.19
10042162674	SMP	1	122.24	77.49	39.00	37.00	115.70	91.42	463.62	397.64
10042164674	SMP	1	122.26	77.41	38.00	37.00	115.68	91.44	463.80	396.31
10042166675	SMP	1	122.23	77.39	38.00	38.00	115.64	91.39	464.11	395.71
10042168676	SMP	1	122.20	77.46	38.00	37.00	115.66	91.45	463.74	395.60
10042170678	SMP	1	122.21	77.44	39.00	37.00	115.62	91.42	464.24	395.84
10042172678	SMP	1	122.18	77.43	39.00	37.00	115.60	91.37	464.38	396.95
10042174683	SMP	1	122.16	77.40	39.00	37.00	115.59	91.39	464.28	396.79
10042176683	SMP	1	122.22	77.42	39.00	37.00	115.61	91.34	464.84	397.66
10042178685	SMP	1	122.22	77.38	39.00	38.00	115.59	91.32	465.58	398.11
10042180681	SMP	1	122.19	77.38	39.00	37.00	115.55	91.32	466.30	398.18
10042182680	SMP	1	122.20	77.33	39.00	37.00	115.56	91.29	466.88	398.00
10042184683	SMP	1	122.12	77.30	39.00	37.00	115.54	91.25	466.17	397.80
10042186683	SMP	1	122.13	77.32	39.00	37.00	115.55	91.29	465.43	397.42
10042188687	SMP	1	122.03	77.37	39.00	38.00	115.52	91.26	463.80	398.19
10042190683	SMP	1	122.14	77.29	38.00	37.00	115.51	91.26	464.43	397.90
10042192683	SMP	1	122.15	77.21	39.00	37.00	115.52	91.26	465.41	396.24
10042194686	SMP	1	122.10	77.33	39.00	37.00	115.51	91.23	465.39	397.70
10042196685	SMP	1	122.13	77.26	40.00	37.00	115.53	91.19	465.59	398.03
10042198686	SMP	1	122.13	77.25	38.00	37.00	115.51	91.21	465.67	397.89
10042200686	SMP	1	122.10	77.29	39.00	37.00	115.52	91.18	465.27	398.81
10042202686	SMP	1	122.08	77.22	39.00	37.00	115.50	91.18	465.02	398.26
10042204688	SMP	1	122.05	77.21	39.00	37.00	115.51	91.15	464.10	398.03
10042206690	SMP	1	122.13	77.16	40.00	37.00	115.52	91.16	464.44	397.18
10042208693	SMP	1	122.12	77.17	39.00	37.00	115.52	91.11	464.93	397.31
10042210692	SMP	1	122.08	77.17	39.00	37.00	115.52	91.08	464.56	398.18
10042212692	SMP	1	122.18	77.22	39.00	38.00	115.50	91.10	466.23	399.28
10042214696	SMP	1	122.10	77.17	40.00	37.00	115.53	91.08	465.47	399.54
10042216693	SMP	1	122.08	77.06	39.00	38.00	115.53	91.07	464.46	397.83
10042218696	SMP	1	122.17	77.12	39.00	37.00	115.55	91.07	465.07	397.48
10042220693	SMP	1	122.12	77.02	40.00	39.00	115.54	91.04	464.58	395.99
10042222693	SMP	1	122.08	77.09	39.00	37.00	115.54	91.03	464.13	396.42
10042224697	SMP	1	122.16	77.00	40.00	38.00	115.55	91.03	464.63	395.69
10042226697	SMP	1	122.14	77.05	39.00	37.00	115.56	90.99	464.55	396.33
10042228697	SMP	1	122.15	76.99	39.00	37.00	115.55	91.00	464.81	395.97
10042230699	SMP	1	122.19	77.01	39.00	37.00	115.57	90.99	465.47	396.06
