Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;641;560;137,965750694275;2,65159216169468;0;0;1;0;0;0
Точка.bmp;1;640;560;141,535675525665;2,65994147977108;0;0;1;0;0;0
Точка.bmp;1;640;561;137,832605838776;2,66823857685085;0;0;1;0;0;0
Точка.bmp;1;641;560;142,326998710632;2,67652807415925;0;0;1;0;0;0
Точка.bmp;1;641;560;138,462615013123;2,68481183673339;0;0;1;0;0;0
Точка.bmp;1;639;561;141,11499786377;2,69315883348918;0;0;1;0;0;0
Точка.bmp;1;639;561;137,701022624969;2,70145181901171;0;0;1;0;0;0
Точка.bmp;1;639;558;141,673505306244;2,7097426228429;0;0;1;0;0;0
Точка.bmp;1;639;560;139,05633687973;2,71802624578868;0;0;1;0;0;0
Точка.bmp;1;643;563;142,530131340027;2,72637516991381;0;0;1;0;0;0
Точка.bmp;1;642;562;138,929629325867;2,73466699103665;0;0;1;0;0;0
Точка.bmp;1;642;562;141,158378124237;2,74295856781009;0;0;1;0;0;0
Точка.bmp;1;641;562;138,0983710289;2,75124380894886;0;0;1;0;0;0
